time,open,high,low,close,vwap,volume,count
1771117200,69730.72,69862.5,69311.88,69672.06,69615.48,177.04971578,0
1771120800,69672.06,69719.99,69310.0,69445.92,69491.96999999999,111.6310445,0
1771124400,69445.92,69980.61,69212.82,69925.01,69706.14666666667,242.16407799,0
1771128000,69925.01,70490.0,69834.53,70162.52,70162.34999999999,346.336287,0
1771131600,70162.52,70454.01,70100.0,70237.99,70264.0,156.58260388,0
1771135200,70237.98,70510.0,70155.0,70373.96,70346.32,149.88627728,0
1771138800,70373.96,70897.57,70275.41,70790.31,70654.43000000001,246.1462042,0
1771142400,70793.99,70941.65,70144.47,70410.28,70498.8,223.26545914,0
1771146000,70410.29,70636.67,70338.62,70387.45,70454.24666666666,121.54856208,0
1771149600,70387.45,70490.7,70181.76,70392.94,70355.13333333333,109.45287714,0
1771153200,70396.99,70518.0,70235.1,70262.7,70338.59999999999,87.55793355,0
1771156800,70262.7,70377.99,69258.99,69266.35,69634.44333333334,258.10136855,0
1771160400,69282.35,69591.5,68750.0,68896.47,69079.32333333333,414.64800473,0
1771164000,68902.0,69182.24,68800.0,69138.0,69040.08,422.71000698,0
1771167600,69137.99,69222.0,68843.55,69067.09,69044.21333333333,198.30560741,0
1771171200,69067.08,69068.0,68752.98,68984.42,68935.13333333332,250.53457686,0
1771174800,68983.71,69057.95,68156.14,68597.99,68604.02666666667,434.03575328,0
1771178400,68599.8,68744.99,68308.77,68414.06,68489.27333333333,424.77388579,0
1771182000,68414.06,68515.09,68020.0,68244.49,68259.86,393.30642494,0
1771185600,68244.48,68521.99,68082.1,68406.83,68336.97333333334,259.93566331,0
1771189200,68406.91,68918.0,68406.91,68804.01,68709.64,323.24800133,0
1771192800,68804.01,69043.41,68752.99,68954.99,68917.13,154.76210331,0
1771196400,68954.99,68968.3,68281.03,68792.0,68680.44333333334,314.0852452,0
1771200000,68792.0,69025.99,68654.8,68805.91,68828.90000000001,198.68148447,0
1771203600,68805.92,69000.0,68411.15,68583.25,68664.8,214.86795528,0
1771207200,68583.25,68705.31,68205.02,68287.02,68399.11666666668,192.89005218,0
1771210800,68288.58,68425.91,68112.44,68386.83,68308.39333333333,169.84231022,0
1771214400,68385.48,68849.99,68376.25,68830.14,68685.46,149.99874686,0
1771218000,68830.14,68863.96,68253.02,68347.27,68488.08333333333,145.65456019,0
1771221600,68347.27,68492.62,68190.08,68415.22,68365.97333333334,108.2937024,0
1771225200,68415.21,68635.99,68339.1,68549.82,68508.30333333334,98.23930915,0
1771228800,68549.82,68768.0,68502.65,68728.0,68666.21666666666,224.30605577,0
1771232400,68728.0,69025.99,68711.59,68963.84,68900.47333333334,251.05655998,0
1771236000,68963.83,68963.83,68664.01,68761.26,68796.36666666665,125.42229007,0
1771239600,68761.27,68884.01,68283.01,68771.82,68646.28,270.78622405,0
1771243200,68771.82,69796.42,68770.41,69723.06,69429.96333333333,331.43457582,0
1771246800,69724.03,70089.99,68178.06,68369.85,68879.3,636.48914308,0
1771250400,68369.84,68700.0,68229.09,68382.15,68437.08,625.8788043,0
1771254000,68382.15,68564.99,67251.81,67502.0,67772.93333333333,630.06816158,0
1771257600,67504.36,67938.94,67460.65,67855.48,67751.69,438.71008919,0
1771261200,67855.47,68044.7,67561.5,67907.99,67838.06333333334,335.76494661,0
1771264800,67905.99,68208.33,67793.14,67829.79,67943.75333333334,295.26927234,0
1771268400,67829.78,68098.0,67789.44,67880.63,67922.69,167.91918614,0
1771272000,67880.62,68517.68,67790.8,68491.34,68266.60666666666,250.28674847,0
1771275600,68493.04,68894.66,68385.26,68822.87,68700.93,338.21953338,0
1771279200,68819.97,68865.9,68476.24,68558.98,68633.70666666667,222.95211923,0
1771282800,68558.98,68963.26,68499.21,68858.13,68773.53333333334,203.82813669,0
1771286400,68859.55,69023.21,68664.0,68850.0,68845.73666666668,235.51851147,0
1771290000,68850.0,68967.29,68525.56,68579.28,68690.70999999999,228.00041831,0
1771293600,68579.28,69199.51,68341.05,68804.13,68781.56333333334,344.10079898,0
1771297200,68804.13,68825.67,68426.48,68432.65,68561.59999999999,185.51341256,0
1771300800,68432.64,68668.23,68232.79,68440.69,68447.23666666666,148.27462768,0
1771304400,68440.69,68474.55,67850.01,68206.9,68177.15333333334,228.12997284,0
1771308000,68206.9,68487.09,68195.28,68369.93,68350.76666666666,137.27925962,0
1771311600,68369.92,68444.89,68100.02,68357.51,68300.80666666666,103.0203462,0
1771315200,68356.01,68445.0,68087.78,68132.73,68221.83666666667,86.00216992,0
1771318800,68132.74,68269.01,67937.78,68085.67,68097.48666666665,142.79422571,0
1771322400,68085.67,68153.11,67654.09,67799.89,67869.03000000001,180.00643614,0
1771326000,67799.89,67894.0,67638.75,67808.3,67780.34999999999,204.86954368,0
1771329600,67808.3,68266.54,67781.73,67884.57,67977.61333333333,257.16677457,0
1771333200,67884.57,68319.8,67690.47,68086.87,68032.38,381.26788898,0
1771336800,68086.87,68300.0,66675.0,66826.77,67267.25666666667,1335.36047747,0
1771340400,66831.13,67384.82,66569.58,67362.33,67105.57666666668,1223.63228336,0
1771344000,67355.41,68119.98,67287.69,67491.56,67633.07666666666,743.5661071,0
1771347600,67491.56,67682.0,66832.01,67200.93,67238.31333333334,760.37562585,0
1771351200,67200.91,68191.2,67075.24,68054.92,67773.78666666667,757.05683806,0
1771354800,68058.89,68206.9,67687.95,67755.7,67883.51666666666,487.4391674,0
1771358400,67756.22,67885.72,67440.41,67712.49,67679.54,338.95154665,0
1771362000,67707.23,67894.31,67490.11,67639.04,67674.48666666665,294.89500063,0
1771365600,67639.04,67749.99,67450.01,67491.91,67563.97,158.27508271,0
1771369200,67491.9,67599.9,67343.86,67466.7,67470.15333333334,161.12971119,0
1771372800,67466.7,67592.68,67246.25,67264.52,67367.81666666667,179.09639834,0
1771376400,67264.52,67337.54,66835.98,67132.01,67101.84333333332,257.59369662,0
1771380000,67132.01,67389.11,67109.67,67296.0,67264.92666666667,182.72288043,0
1771383600,67296.0,67676.0,67289.06,67586.4,67517.15333333334,233.2846909,0
1771387200,67586.41,67863.58,67463.55,67788.11,67705.08,165.40297417,0
1771390800,67788.11,67903.34,67549.92,67605.71,67686.32333333335,280.21747091,0
1771394400,67605.71,67943.94,67573.8,67808.78,67775.50666666667,92.58293696,0
1771398000,67808.78,68184.67,67657.83,68081.41,67974.63666666667,116.6509926,0
1771401600,68081.41,68438.84,68030.29,68089.99,68186.37333333334,214.70547197,0
1771405200,68089.99,68240.52,67968.62,68117.59,68108.91,133.13175424,0
1771408800,68117.59,68144.99,67691.41,67762.34,67866.24666666667,253.64059347,0
1771412400,67762.48,67764.83,67042.87,67334.9,67380.86666666667,356.47512152,0
1771416000,67337.99,67653.59,67309.91,67430.02,67464.50666666667,266.76936469,0
1771419600,67430.02,67570.29,67022.0,67215.05,67269.11333333333,460.57063565,0
1771423200,67215.05,67338.6,66666.0,67183.19,67062.59666666666,959.49160923,0
1771426800,67184.41,68333.93,67149.06,67663.28,67715.42333333332,964.6844989,0
1771430400,67663.66,67677.09,66952.62,67101.18,67243.62999999999,718.81760394,0
1771434000,67105.38,67457.3,67010.0,67160.31,67209.20333333332,480.90894973,0
1771437600,67157.38,67201.26,66155.11,66316.26,66557.54333333333,776.74783629,0
1771441200,66314.98,66590.93,65812.57,66135.94,66179.81333333334,822.07977255,0
1771444800,66137.51,66516.12,66098.68,66221.41,66278.73666666666,893.6575844,0
1771448400,66226.46,66466.71,66052.51,66301.56,66273.59333333334,457.58881891,0
1771452000,66301.56,66440.93,66193.51,66361.5,66331.98,256.29796851,0
1771455600,66361.49,66465.0,66230.83,66419.79,66371.87333333334,164.0495926,0
1771459200,66419.78,66568.76,66300.43,66405.98,66425.05666666666,194.49083474,0
1771462800,66405.98,66846.92,66403.74,66835.99,66695.55,196.42315628,0
1771466400,66835.98,66930.87,66600.01,66803.82,66778.23333333334,265.17516511,0
1771470000,66803.82,66962.01,66687.01,66944.99,66864.67,205.31874003,0
1771473600,66944.98,67037.28,66726.0,66763.29,66842.19,200.09221043,0
1771477200,66764.77,66858.0,66643.62,66839.8,66780.47333333333,118.50726106,0
1771480800,66834.01,67266.0,66831.01,67118.96,67071.99,195.30250146,0
1771484400,67118.96,67288.22,66999.0,67171.96,67153.06,143.72636059,0
1771488000,67171.95,67171.95,66754.32,66928.99,66951.75333333334,168.82135276,0
1771491600,66930.0,67157.48,66720.07,66805.76,66894.43666666666,134.76085756,0
1771495200,66805.62,66927.98,66702.2,66804.0,66811.39333333333,95.51270663,0
1771498800,66800.44,66900.0,66426.01,66457.45,66594.48666666668,156.14311403,0
1771502400,66457.44,66653.53,66286.23,66482.37,66474.04333333333,240.9046411,0
1771506000,66482.36,66528.26,65727.34,65878.37,66044.65666666666,535.55094518,0
1771509600,65876.88,66651.51,65604.63,66397.57,66217.90333333334,934.64173483,0
1771513200,66397.57,66734.93,65938.1,66367.99,66347.00666666667,1107.43023549,0
1771516800,66367.98,66492.8,65850.0,66262.15,66201.65,659.68029035,0
1771520400,66262.15,67034.91,66142.03,66334.39,66503.77666666667,653.83724773,0
1771524000,66334.39,67045.75,66202.52,67002.85,66750.37333333334,688.39850276,0
1771527600,67005.61,67179.95,66669.18,67025.61,66958.24666666666,492.69492436,0
1771531200,67025.6,67161.05,66801.11,67125.14,67029.09999999999,476.98252866,0
1771534800,67126.1,67147.0,66868.83,66900.26,66972.03000000001,259.06628789,0
1771538400,66900.25,66974.77,66613.89,66880.59,66823.08333333333,201.53502271,0
1771542000,66878.01,66996.59,66781.59,66972.5,66916.89333333333,180.29970721,0
1771545600,66972.49,67478.38,66910.35,67195.96,67194.89666666667,368.54054207,0
1771549200,67195.37,67328.2,67114.42,67253.99,67232.20333333332,248.9647896,0
1771552800,67255.43,67315.64,67142.34,67209.99,67222.65666666666,136.96644358,0
1771556400,67209.99,67464.13,67208.63,67332.43,67335.06333333334,196.13452462,0
1771560000,67335.09,67364.7,67076.0,67236.01,67225.57,197.92347535,0
1771563600,67236.01,67997.81,67177.18,67766.77,67647.25333333334,368.32541236,0
1771567200,67766.77,67872.49,67638.14,67820.71,67777.11333333334,162.26947878,0
1771570800,67820.71,67971.82,67745.04,67809.28,67842.04666666666,176.94523536,0
1771574400,67809.27,67925.77,67728.01,67852.0,67835.26,153.79459363,0
1771578000,67853.85,68208.25,67853.16,68190.89,68084.09999999999,318.99584767,0
1771581600,68190.89,68294.86,67843.88,67924.64,68021.12666666666,356.56527596,0
1771585200,67927.86,67959.95,67257.38,67303.5,67506.94333333334,451.25941544,0
1771588800,67301.25,67587.36,67250.0,67521.23,67452.86333333333,289.01578828,0
1771592400,67520.7,67520.7,66427.23,66791.43,66913.12,811.28380337,0
1771596000,66791.43,67310.99,66644.23,67066.99,67007.40333333334,803.2898831,0
1771599600,67059.01,68069.75,66529.5,67578.79,67392.68,1543.77149197,0
1771603200,67578.79,67921.16,67128.69,67786.99,67612.28000000001,977.86156462,0
1771606800,67785.67,67785.67,66938.32,67602.07,67442.02,1389.50041907,0
1771610400,67602.07,68000.0,67434.3,67917.99,67784.09666666666,867.73913016,0
1771614000,67917.99,67996.59,67530.11,67625.99,67717.56333333334,490.88759024,0
1771617600,67625.98,67826.36,67500.0,67733.36,67686.57333333332,329.37071075,0
1771621200,67730.14,67816.99,67607.43,67799.68,67741.36666666665,240.13995341,0
1771624800,67799.67,68086.19,67611.19,68052.28,67916.55333333333,254.91637367,0
1771628400,68052.28,68207.44,67878.85,67984.42,68023.57,215.08782806,0
1771632000,67984.42,68025.87,67758.19,67811.76,67865.27333333333,170.94972211,0
1771635600,67811.76,67986.0,67800.0,67927.75,67904.58333333333,107.85026764,0
1771639200,67928.77,68085.57,67884.47,67980.65,67983.56333333334,107.3824087,0
1771642800,67980.64,67980.65,67516.93,67648.88,67715.48666666666,237.36725208,0
1771646400,67648.88,67832.02,67567.9,67797.72,67732.54666666666,97.27391985,0
1771650000,67797.72,67874.55,67785.52,67841.32,67833.79666666668,76.39127022,0
1771653600,67841.33,67903.17,67735.59,67771.19,67803.31666666667,54.2012956,0
1771657200,67771.19,67867.54,67730.2,67835.99,67811.24333333333,49.49252099,0
1771660800,67835.99,68071.1,67790.0,68035.18,67965.42666666667,106.58913993,0
1771664400,68035.18,68285.0,67954.26,68126.28,68121.84666666666,131.45241252,0
1771668000,68126.28,68225.68,68120.13,68199.99,68181.93333333333,59.33172867,0
1771671600,68199.97,68265.57,68058.0,68076.47,68133.34666666666,75.64179277,0
1771675200,68076.47,68201.0,67894.6,68191.77,68095.79,108.31362992,0
1771678800,68191.77,68249.99,68074.8,68238.51,68187.76666666666,83.75939006,0
1771682400,68238.51,68608.01,68161.61,68427.97,68399.19666666667,253.52944261,0
1771686000,68427.97,68683.27,68389.06,68595.16,68555.83,166.44533738,0
1771689600,68595.16,68620.5,68080.0,68313.43,68337.97666666667,273.62089098,0
1771693200,68314.78,68457.68,68185.06,68425.5,68356.08,188.90826931,0
1771696800,68388.06,68627.0,68367.61,68564.99,68519.86666666665,200.28145042,0
1771700400,68564.98,68647.42,68510.79,68533.24,68563.81666666667,110.32584084,0
1771704000,68533.24,68587.61,68170.15,68199.99,68319.25,162.20238863,0
1771707600,68199.98,68380.73,68166.01,68368.94,68305.22666666667,139.99881123,0
1771711200,68368.94,68450.94,67865.0,67961.79,68092.57666666666,216.01716682,0
1771714800,67958.09,68108.82,67926.18,67955.78,67996.92666666667,109.73832542,0
1771718400,67955.78,68072.72,67778.48,67920.32,67923.84000000001,149.13421138,0
1771722000,67920.31,68153.57,67908.0,68138.97,68066.84666666666,112.98320765,0
1771725600,68138.97,68200.0,67852.71,67889.59,67980.76666666668,181.19585209,0
1771729200,67889.59,68044.75,67802.78,68024.46,67957.33,136.55583046,0
1771732800,68025.88,68063.58,67929.22,67959.11,67983.96999999999,97.31556303,0
1771736400,67959.11,67995.62,67860.7,67958.83,67938.38333333335,78.63316873,0
1771740000,67958.83,68152.46,67942.97,68020.67,68038.7,115.29148356,0
1771743600,68024.99,68081.54,67969.34,67996.01,68015.63,78.49436141,0
1771747200,67996.01,68007.97,67891.52,67942.41,67947.3,61.36684085,0
1771750800,67942.39,68089.97,67942.39,68040.98,68024.44666666666,51.28637437,0
1771754400,68040.98,68138.98,67992.23,68112.6,68081.27,52.59115271,0
1771758000,68112.6,68241.4,68112.6,68200.0,68184.66666666667,65.73526941,0
1771761600,68199.99,68221.92,67856.24,67912.79,67996.98333333334,178.10244971,0
1771765200,67912.79,68022.11,67555.24,67633.8,67737.05,225.52535285,0
1771768800,67633.8,67672.3,67332.21,67434.0,67479.50333333334,276.42286056,0
1771772400,67434.0,67799.68,67289.36,67673.72,67587.58666666666,249.52897715,0
1771776000,67673.72,67704.92,67488.05,67608.99,67600.65333333334,75.49241207,0
1771779600,67608.99,67613.36,67132.81,67358.59,67368.25333333333,206.99368048,0
1771783200,67358.58,67438.65,67284.0,67392.53,67371.72666666667,138.59812508,0
1771786800,67392.53,67465.0,67353.08,67390.14,67402.74,94.49301492,0
1771790400,67390.14,67450.0,67314.67,67368.0,67377.55666666666,158.21874831,0
1771794000,67369.89,67600.0,67369.89,67579.45,67516.44666666667,144.00825828,0
1771797600,67579.45,67723.38,67436.67,67642.45,67600.83333333333,112.27958047,0
1771801200,67642.45,67702.85,67433.45,67617.98,67584.76,223.28669677,0
1771804800,67616.01,67656.42,66695.09,66717.27,67022.92666666668,304.3868519,0
1771808400,66714.9,66714.9,64298.71,64417.98,65143.863333333335,2369.35024136,0
1771812000,64417.98,64904.22,64310.01,64767.71,64660.64666666667,750.40175475,0
1771815600,64767.71,65049.45,64678.13,64918.0,64881.85999999999,433.31750544,0
1771819200,64918.0,65017.42,64662.0,64800.39,64826.60333333333,297.73189793,0
1771822800,64800.39,65212.58,64794.99,65054.76,65020.77666666667,277.94557658,0
1771826400,65054.76,65798.84,65011.97,65752.71,65521.17333333334,330.86972748,0
1771830000,65752.71,65999.39,65650.78,65941.91,65864.02666666666,304.61310054,0
1771833600,65941.9,65954.25,65560.9,65660.97,65725.37333333334,328.03565632,0
1771837200,65660.97,66448.42,65658.5,66401.28,66169.4,278.18223412,0
1771840800,66401.25,66588.17,66211.36,66322.3,66373.94333333334,247.91335058,0
1771844400,66322.3,66491.48,66104.89,66204.04,66266.80333333333,222.3768384,0
1771848000,66204.05,66512.75,65890.39,66287.98,66230.37333333334,351.00770044,0
1771851600,66287.98,66441.66,66089.01,66128.59,66219.75333333333,408.43537267,0
1771855200,66128.59,66271.18,65502.0,65905.99,65893.05666666666,1123.21027848,0
1771858800,65906.97,66231.81,65560.27,65631.02,65807.70000000001,1018.09366541,0
1771862400,65631.01,65717.44,65160.58,65356.0,65411.340000000004,887.9611377,0
1771866000,65359.83,65446.0,64147.69,64806.01,64799.9,1404.15456135,0
1771869600,64803.66,65168.15,64552.0,64620.18,64780.10999999999,709.28882549,0
1771873200,64620.19,64839.98,64079.44,64275.4,64398.27333333334,897.88806768,0
1771876800,64275.39,64475.78,63855.0,64463.59,64264.79,837.3193294,0
1771880400,64456.21,64774.0,64433.66,64572.12,64593.26,530.48326142,0
1771884000,64572.14,64999.98,64534.98,64705.99,64746.98333333334,523.03208352,0
1771887600,64707.44,64883.38,64502.12,64625.78,64670.426666666666,362.0127437,0
1771891200,64625.78,64988.32,64625.78,64906.0,64840.03333333333,277.46862996,0
1771894800,64906.0,64906.0,63422.17,64133.04,64153.736666666664,757.72224481,0
1771898400,64133.04,64483.83,63957.51,64079.18,64173.50666666666,380.90422537,0
1771902000,64079.19,64079.19,63321.69,63568.6,63656.49333333334,477.38293291,0
1771905600,63571.4,63600.0,62828.39,63348.73,63259.04,842.10953236,0
1771909200,63348.72,63536.21,62676.78,63084.84,63099.276666666665,530.44365931,0
1771912800,63084.84,63303.26,62876.3,63067.09,63082.21666666667,261.99122597,0
1771916400,63067.09,63347.55,62896.63,63167.02,63137.06666666666,272.04972873,0
1771920000,63170.0,63425.0,62970.58,63371.25,63255.61000000001,195.60523288,0
1771923600,63371.25,63398.74,62917.86,63240.37,63185.65666666667,279.58392559,0
1771927200,63240.37,63353.73,63101.6,63270.0,63241.77666666667,209.91250699,0
1771930800,63274.7,63314.12,63050.0,63211.99,63192.03666666666,304.85237203,0
1771934400,63211.97,63341.84,62937.83,62948.01,63075.89333333333,399.93049874,0
1771938000,62948.01,63099.98,62534.61,62884.71,62839.76666666666,641.81823704,0
1771941600,62889.18,63851.57,62748.99,63461.98,63354.18,1271.38527706,0
1771945200,63461.99,64044.99,63304.38,63979.2,63776.19,1079.79603397,0
1771948800,63979.21,64448.69,63703.33,64273.22,64141.746666666666,1079.30837894,0
1771952400,64269.29,64521.42,64047.78,64229.93,64266.37666666667,807.9641046,0
1771956000,64229.92,64517.76,63938.32,64428.01,64294.69666666666,528.82005522,0
1771959600,64428.02,64749.86,64247.12,64442.79,64479.92333333334,468.66047553,0
1771963200,64442.79,64600.24,64312.85,64474.97,64462.68666666667,414.36759795,0
1771966800,64474.48,64474.48,63841.33,64032.89,64116.23333333334,461.79675606,0
1771970400,64032.9,64241.08,63969.01,64119.84,64109.97666666666,234.60925556,0
1771974000,64122.75,64261.49,63854.0,64068.33,64061.27333333334,338.92474839,0
1771977600,64068.33,64331.16,63912.25,64221.53,64154.98,370.59218881,0
1771981200,64221.53,66300.04,64146.1,65899.06,65448.399999999994,1263.49639374,0
1771984800,65899.06,66313.68,65865.6,65879.41,66019.56333333334,462.5828082,0
1771988400,65879.4,65947.61,65348.37,65387.99,65561.32333333333,462.14990323,0
1771992000,65388.0,65648.27,65110.13,65451.26,65403.22,307.03860288,0
1771995600,65451.27,65512.52,64751.55,64884.01,65049.36000000001,336.33542362,0
1771999200,64884.0,65120.31,64857.04,64893.97,64957.10666666667,176.2196487,0
1772002800,64893.97,65191.3,64773.61,65028.35,64997.753333333334,183.20227773,0
1772006400,65028.35,65578.0,64960.71,65517.99,65352.23333333333,251.52442364,0
1772010000,65517.98,65695.93,65424.47,65551.23,65557.21,215.06779184,0
1772013600,65551.24,65652.0,65341.95,65402.44,65465.46333333334,211.94926101,0
1772017200,65398.83,65479.68,65184.08,65413.11,65358.956666666665,245.98292132,0
1772020800,65412.38,66239.21,65317.71,66066.1,65874.34000000001,448.47975142,0
1772024400,66066.12,66678.18,66011.07,66243.79,66311.01333333332,565.32885099,0
1772028000,66243.79,67045.75,66189.88,66974.33,66736.65333333334,1092.7390204,0
1772031600,66971.85,67598.99,66713.92,67420.0,67244.30333333333,1576.36490384,0
1772035200,67418.01,68362.72,67414.28,68332.01,68036.33666666667,1852.33515966,0
1772038800,68326.51,68920.0,68032.5,68694.01,68548.83666666667,2052.79680098,0
1772042400,68694.0,69573.99,68399.22,69359.71,69110.97333333334,1513.12871927,0
1772046000,69361.67,69437.06,68806.0,69060.2,69101.08666666667,995.05919311,0
1772049600,69062.52,69411.67,68643.95,69177.78,69077.8,705.7609184,0
1772053200,69175.57,70020.0,68790.11,68935.98,69248.69666666666,916.07496582,0
1772056800,68935.99,69205.1,68071.99,68453.75,68576.94666666667,551.24809916,0
1772060400,68450.74,68702.22,67590.68,67992.68,68095.19333333333,567.09057046,0
1772064000,67992.68,68547.69,67717.55,68347.72,68204.31999999999,455.91344296,0
1772067600,68348.34,68716.78,68217.42,68264.0,68399.40000000001,354.61463418,0
1772071200,68264.0,68363.7,67812.21,68262.14,68146.01666666666,438.54016965,0
1772074800,68264.02,68400.0,68030.15,68214.01,68214.71999999999,284.5365065,0
1772078400,68215.77,68866.86,68178.84,68571.94,68539.21333333333,303.48505958,0
1772082000,68573.45,68574.63,68122.97,68458.18,68385.26,257.37459597,0
1772085600,68458.18,68527.97,68064.53,68186.0,68259.5,170.92361474,0
1772089200,68186.0,68295.4,67826.32,67840.04,67987.25333333334,180.01019902,0
1772092800,67840.04,68250.0,67782.74,67964.02,67998.92,201.24531877,0
1772096400,67964.02,68646.01,67935.64,68587.99,68389.88,225.00389651,0
1772100000,68590.39,68720.82,68253.22,68304.02,68426.02,196.98178582,0
1772103600,68306.04,68396.9,67967.16,68044.19,68136.08333333333,282.75487891,0
1772107200,68044.2,68299.09,68009.4,68174.39,68160.96,184.75465092,0
1772110800,68174.39,68215.84,67842.6,67900.01,67986.15000000001,347.88306843,0
1772114400,67900.01,68275.86,67258.51,67703.42,67745.93,1077.57349179,0
1772118000,67700.45,67753.99,66764.26,67392.0,67303.41666666667,1160.16228665,0
1772121600,67395.0,67570.0,66500.92,66641.04,66903.98666666665,1202.28962824,0
1772125200,66641.03,67052.05,66591.01,66822.04,66821.7,505.43061847,0
1772128800,66822.03,67375.0,66571.33,67308.75,67085.02666666667,742.6308074,0
1772132400,67308.75,67910.6,67287.0,67580.98,67592.86,729.36513495,0
1772136000,67580.98,67842.99,67298.0,67434.87,67525.28666666667,538.42092813,0
1772139600,67434.02,67591.83,67135.01,67472.99,67399.94333333334,440.2444062,0
1772143200,67473.0,67635.0,67320.02,67578.85,67511.29000000001,171.27381321,0
1772146800,67578.84,67671.0,67400.29,67490.51,67520.59999999999,226.86038282,0
1772150400,67490.5,67558.76,67000.0,67231.99,67263.58333333333,246.40087508,0
1772154000,67236.67,67386.93,66877.91,67355.99,67206.94333333334,304.66275631,0
1772157600,67355.99,67558.54,67259.25,67270.0,67362.59666666666,286.16330492,0
1772161200,67272.0,67738.69,67085.66,67609.05,67477.8,241.55687861,0
1772164800,67608.04,68223.07,67578.93,67745.98,67849.32666666666,465.48138416,0
1772168400,67741.44,67918.99,67667.78,67727.61,67771.46,266.37631337,0
1772172000,67727.61,67832.0,67528.0,67662.0,67674.0,212.70269724,0
1772175600,67662.0,67767.97,67462.98,67686.01,67638.98666666668,262.84857374,0
1772179200,67686.0,68072.29,67659.01,67941.01,67890.77,275.04329276,0
1772182800,67941.0,68158.58,67277.89,67356.01,67597.49333333333,300.59813317,0
1772186400,67356.0,67423.86,66578.0,66613.27,66871.71,450.25753777,0
1772190000,66615.12,66800.35,65962.77,66123.71,66295.61,786.29599328,0
1772193600,66119.09,66209.52,65735.01,65933.27,65959.26666666666,473.20270394,0
1772197200,65935.07,66358.12,65656.29,66283.45,66099.28666666667,608.19482203,0
1772200800,66283.44,66353.77,65696.0,65899.36,65983.04333333333,826.8073012,0
1772204400,65896.52,66319.67,65839.72,66095.88,66085.09000000001,962.05053054,0
1772208000,66095.32,66131.0,65458.0,65473.1,65687.36666666667,636.26170072,0
1772211600,65473.09,65749.99,65108.23,65705.77,65521.329999999994,650.84917663,0
1772215200,65705.78,65777.95,65218.02,65304.02,65433.329999999994,425.96000636,0
1772218800,65304.01,65450.0,65156.01,65385.31,65330.44,317.05560471,0
1772222400,65385.31,65669.32,65373.98,65590.47,65544.59000000001,367.18007394,0
1772226000,65589.03,65742.57,65380.35,65529.54,65550.82,316.2565989,0
1772229600,65529.54,65672.73,64942.87,65634.66,65416.753333333334,344.90721441,0
1772233200,65634.66,65950.19,65544.37,65859.94,65784.83333333333,249.68257232,0
1772236800,65859.93,66019.49,65715.2,65932.02,65888.90333333334,217.3691303,0
1772240400,65934.74,65968.0,65737.49,65774.75,65826.74666666666,155.39937803,0
1772244000,65772.9,66016.48,65743.49,65955.99,65905.32,91.41653237,0
1772247600,65955.99,65978.0,65740.0,65791.45,65836.48333333334,98.66125682,0
1772251200,65791.44,65822.67,65481.45,65660.38,65654.83333333333,134.12100731,0
1772254800,65660.38,65727.58,65496.01,65587.37,65603.65333333334,116.28804712,0
1772258400,65587.37,65591.99,63019.6,63218.37,63943.32,1253.31162723,0
1772262000,63210.21,64330.77,63028.58,63821.02,63726.79,484.91575571,0
1772265600,63819.02,63877.27,63400.0,63474.98,63584.083333333336,288.47058599,0
1772269200,63474.97,63950.0,63363.4,63652.93,63655.44333333333,264.58266104,0
1772272800,63652.93,64036.31,63464.47,64010.75,63837.176666666666,356.07641091,0
1772276400,64010.75,64304.08,63789.7,63844.3,63979.36000000001,283.41030243,0
1772280000,63846.04,64087.44,63831.84,64027.47,63982.25,208.21938933,0
1772283600,64027.46,65218.82,63907.48,65116.0,64747.43333333333,548.25660765,0
1772287200,65111.74,65367.0,64270.79,64435.02,64690.93666666667,593.11722685,0
1772290800,64439.6,65024.64,64212.0,64841.99,64692.87666666667,296.68164185,0
1772294400,64841.99,65219.68,64676.77,65094.62,64997.02333333334,231.6655674,0
1772298000,65094.62,65582.83,64846.0,65440.01,65289.613333333335,304.72298833,0
1772301600,65474.72,66168.91,65181.14,65913.56,65754.53666666667,418.03488189,0
1772305200,65913.55,66666.66,65604.08,66357.26,66209.33333333333,715.11590949,0
1772308800,66357.26,67165.98,66194.73,66966.47,66775.72666666667,675.1593169,0
1772312400,66970.45,67036.0,66370.01,66728.13,66711.38,547.27922594,0
1772316000,66728.13,67761.55,66615.05,67117.73,67164.77666666667,589.32844512,0
1772319600,67117.72,67218.99,66740.93,66967.85,66975.92333333332,221.64526807,0
1772323200,66971.54,67124.23,66623.57,66799.65,66849.15,231.82782139,0
1772326800,66804.0,67714.49,66051.86,67353.45,67039.93333333333,543.45735211,0
1772330400,67353.45,68200.0,67345.44,67628.92,67724.78666666667,709.39861729,0
1772334000,67626.08,67816.67,67378.85,67506.2,67567.24,298.75603836,0
1772337600,67506.19,67617.55,67077.31,67350.6,67348.48666666666,245.52736833,0
1772341200,67350.6,67589.64,67208.6,67300.98,67366.40666666666,203.44270276,0
1772344800,67300.98,67356.27,66791.28,66928.0,67025.18333333333,258.65949465,0
1772348400,66927.99,67239.83,66777.0,67140.44,67052.42333333334,172.47289309,0
1772352000,67140.44,67297.07,66467.97,66566.75,66777.26333333334,256.97906446,0
1772355600,66568.0,66780.0,66251.45,66413.74,66481.73,189.70233918,0
1772359200,66413.74,66734.48,66213.49,66467.46,66471.81,217.31258497,0
