time,open,high,low,close,vwap,volume,count
1732179600,3142.72,3145.7,3123.36,3127.35,3132.1366666666668,3821.43731952,0
1732183200,3127.28,3139.98,3120.0,3131.96,3130.646666666666,3503.35755943,0
1732186800,3131.95,3155.78,3129.2,3148.58,3144.52,5688.6440667,0
1732190400,3148.58,3319.05,3146.53,3285.51,3250.3633333333332,30540.05423847,0
1732194000,3285.52,3367.05,3285.38,3349.49,3333.9733333333334,28934.67841462,0
1732197600,3349.6,3373.0,3310.0,3345.99,3342.9966666666664,18710.95178861,0
1732201200,3346.44,3347.12,3239.22,3279.03,3288.456666666667,27809.80573154,0
1732204800,3278.61,3343.04,3278.61,3333.1,3318.25,16206.90659735,0
1732208400,3333.16,3353.71,3315.01,3351.95,3340.2233333333334,11684.63820435,0
1732212000,3352.18,3386.99,3341.27,3382.48,3370.2466666666664,13263.70097679,0
1732215600,3382.47,3390.35,3338.79,3349.72,3359.6199999999994,14384.13710215,0
1732219200,3350.0,3371.67,3337.23,3352.08,3353.66,10771.18723663,0
1732222800,3352.08,3360.0,3337.72,3348.95,3348.8899999999994,7662.60194077,0
1732226400,3348.95,3383.14,3347.49,3375.01,3368.5466666666666,6618.65511493,0
1732230000,3374.99,3380.14,3358.3,3359.9,3366.1133333333332,6615.05127435,0
1732233600,3360.11,3376.56,3314.33,3320.15,3337.013333333333,7294.66044272,0
1732237200,3320.15,3334.47,3308.27,3325.2,3322.646666666666,6332.96873224,0
1732240800,3325.19,3346.91,3322.89,3333.97,3334.5899999999997,4809.82343194,0
1732244400,3333.97,3383.74,3323.98,3369.43,3359.0499999999997,7557.11403185,0
1732248000,3369.75,3429.69,3361.82,3394.48,3395.33,11989.0399326,0
1732251600,3394.37,3398.98,3373.63,3379.78,3384.1300000000006,5239.95586732,0
1732255200,3379.77,3388.11,3358.35,3375.46,3373.9733333333334,3895.08858185,0
1732258800,3375.45,3391.61,3362.33,3366.62,3373.5200000000004,5055.72091537,0
1732262400,3367.1,3384.67,3366.75,3375.0,3375.4733333333334,3735.67172042,0
1732266000,3375.0,3387.13,3353.35,3367.32,3369.2666666666664,3435.54707343,0
1732269600,3367.32,3373.25,3321.43,3324.6,3339.76,5337.69406431,0
1732273200,3324.61,3349.56,3314.0,3347.49,3337.0166666666664,3851.6090493,0
1732276800,3347.53,3360.8,3332.4,3351.42,3348.206666666667,3596.37388146,0
1732280400,3351.42,3351.71,3260.78,3296.18,3302.89,16101.13176141,0
1732284000,3296.43,3313.6,3282.92,3290.55,3295.69,12555.80293576,0
1732287600,3290.58,3327.58,3284.98,3317.52,3310.0266666666666,7728.18172086,0
1732291200,3317.52,3320.48,3293.37,3312.07,3308.64,7339.09025901,0
1732294800,3312.06,3325.53,3296.71,3300.7,3307.646666666666,6581.5545767,0
1732298400,3300.46,3310.69,3269.33,3283.03,3287.683333333334,8130.6133057,0
1732302000,3283.03,3301.74,3268.0,3285.83,3285.19,10607.10108255,0
1732305600,3285.52,3301.34,3276.53,3294.77,3290.8800000000006,11350.90435757,0
1732309200,3294.95,3321.44,3282.76,3320.38,3308.193333333334,7292.18872939,0
1732312800,3320.34,3324.2,3305.07,3312.12,3313.7966666666666,4664.715185,0
1732316400,3312.1,3334.2,3310.97,3331.77,3325.646666666667,4018.47646541,0
1732320000,3332.16,3369.38,3320.85,3345.7,3345.31,7098.60365355,0
1732323600,3345.81,3362.23,3326.25,3347.37,3345.283333333333,7836.24384,0
1732327200,3347.27,3352.47,3316.55,3329.91,3332.976666666667,5875.96260755,0
1732330800,3329.81,3349.49,3323.75,3349.35,3340.8633333333332,3567.15365407,0
1732334400,3349.36,3358.99,3330.15,3357.14,3348.7599999999998,5636.06854459,0
1732338000,3357.14,3365.5,3332.72,3352.69,3350.3033333333333,4014.49863484,0
1732341600,3352.68,3355.96,3345.6,3347.23,3349.5966666666664,2517.82950417,0
1732345200,3347.56,3355.8,3338.42,3345.6,3346.6066666666666,2953.02297981,0
1732348800,3345.63,3406.42,3340.0,3372.68,3373.0333333333333,8392.40457467,0
1732352400,3372.58,3377.51,3347.08,3363.81,3362.7999999999997,3551.57658468,0
1732356000,3363.6,3371.04,3346.61,3352.46,3356.7033333333334,2934.54934019,0
1732359600,3352.47,3367.86,3351.02,3358.32,3359.066666666667,2367.37715618,0
1732363200,3358.32,3432.67,3353.02,3404.21,3396.6333333333337,7141.44825422,0
1732366800,3404.21,3449.0,3396.56,3439.43,3428.33,7812.18735782,0
1732370400,3439.43,3500.0,3431.53,3477.33,3469.6200000000003,17529.67914308,0
1732374000,3477.59,3486.33,3452.09,3467.35,3468.59,8099.72742795,0
1732377600,3467.34,3477.59,3386.62,3419.37,3427.86,13974.28433355,0
1732381200,3419.38,3441.9,3395.15,3431.57,3422.8733333333334,7628.2724691,0
1732384800,3431.49,3436.54,3409.04,3428.67,3424.75,3557.81439761,0
1732388400,3428.66,3437.52,3404.79,3411.87,3418.06,3665.60840262,0
1732392000,3411.5,3413.0,3381.77,3408.91,3401.226666666667,4282.56391243,0
1732395600,3408.99,3431.97,3405.68,3421.28,3419.6433333333334,3392.90973852,0
1732399200,3421.28,3428.16,3396.83,3409.97,3411.653333333333,7114.51807431,0
1732402800,3409.75,3411.21,3385.86,3397.51,3398.193333333333,3400.48615809,0
1732406400,3397.51,3429.58,3392.16,3420.79,3414.1766666666663,3292.25589662,0
1732410000,3421.12,3441.31,3418.4,3437.32,3432.3433333333337,3971.66667767,0
1732413600,3437.55,3453.9,3432.96,3434.92,3440.5933333333337,3511.67611358,0
1732417200,3435.12,3437.36,3422.09,3431.07,3430.1733333333336,2543.38420743,0
1732420800,3431.19,3436.38,3404.31,3418.04,3419.5766666666664,4547.35451574,0
1732424400,3418.04,3425.87,3402.03,3417.33,3415.0766666666664,2849.00087659,0
1732428000,3417.33,3433.41,3405.0,3426.56,3421.6566666666663,1824.12200814,0
1732431600,3426.56,3430.85,3413.09,3426.43,3423.456666666667,1280.05241993,0
1732435200,3426.22,3432.07,3392.96,3398.13,3407.72,2022.96526786,0
1732438800,3398.12,3409.76,3391.89,3407.38,3403.0099999999998,1449.95419128,0
1732442400,3407.38,3408.4,3363.9,3379.2,3383.8333333333335,3147.11605266,0
1732446000,3379.19,3384.48,3344.18,3348.99,3359.2166666666667,5016.0982358,0
1732449600,3348.84,3361.6,3286.25,3318.38,3322.0766666666664,7536.85460936,0
1732453200,3318.16,3344.51,3308.19,3328.51,3327.07,4360.88855586,0
1732456800,3327.98,3335.64,3286.98,3328.7,3317.1066666666666,4735.85740889,0
1732460400,3328.77,3330.47,3293.58,3296.0,3306.683333333333,5597.23934631,0
1732464000,3296.0,3334.2,3289.0,3320.17,3314.4566666666665,5333.89445384,0
1732467600,3320.16,3321.85,3299.94,3311.15,3310.98,3634.49367081,0
1732471200,3311.16,3335.7,3307.68,3328.78,3324.0533333333333,3519.16151326,0
1732474800,3328.78,3331.49,3312.0,3328.24,3323.91,2216.13140568,0
1732478400,3328.25,3345.96,3323.0,3343.5,3337.486666666666,1963.33987085,0
1732482000,3343.31,3349.23,3333.53,3347.33,3343.3633333333332,1920.09295808,0
1732485600,3347.33,3366.4,3340.75,3362.92,3356.69,2980.14901183,0
1732489200,3362.68,3375.52,3354.03,3365.16,3364.903333333333,4668.09007931,0
1732492800,3365.17,3369.75,3339.24,3351.78,3353.59,4161.72784005,0
1732496400,3351.72,3357.51,3304.11,3332.34,3331.32,3134.94876935,0
1732500000,3331.98,3354.24,3331.37,3341.85,3342.486666666666,2610.99257313,0
1732503600,3341.85,3373.47,3341.21,3365.83,3360.17,1908.13935068,0
1732507200,3366.15,3391.08,3364.35,3370.39,3375.273333333333,3632.91183095,0
1732510800,3370.19,3395.61,3369.94,3386.07,3383.8733333333334,1718.59213094,0
1732514400,3385.98,3394.65,3379.12,3384.9,3386.2233333333334,1760.21483226,0
1732518000,3384.95,3423.48,3373.94,3403.54,3400.3199999999997,3212.13021977,0
1732521600,3403.19,3418.85,3400.22,3416.34,3411.8033333333333,1820.01789896,0
1732525200,3415.88,3487.11,3413.61,3480.07,3460.263333333334,10736.71712362,0
1732528800,3480.07,3529.27,3463.91,3503.87,3499.0166666666664,11743.3890817,0
1732532400,3503.6,3510.33,3456.4,3474.87,3480.533333333333,5724.91901802,0
1732536000,3474.87,3503.02,3472.15,3484.62,3486.596666666667,7431.70188167,0
1732539600,3484.87,3498.16,3451.36,3478.71,3476.0766666666664,10454.3104765,0
1732543200,3478.87,3525.01,3403.67,3408.51,3445.73,22667.62891331,0
1732546800,3408.64,3538.27,3348.26,3518.69,3468.406666666667,27712.11802689,0
1732550400,3518.68,3546.99,3460.33,3484.3,3497.2066666666665,19313.32525426,0
1732554000,3484.37,3486.15,3424.61,3461.87,3457.5433333333335,15446.22799362,0
1732557600,3461.88,3481.46,3437.68,3448.25,3455.7966666666666,9923.05107729,0
1732561200,3448.24,3485.64,3430.01,3464.02,3459.89,13584.81810874,0
1732564800,3464.03,3505.0,3456.92,3503.79,3488.5699999999997,20932.44152387,0
1732568400,3503.48,3506.75,3415.98,3439.13,3453.9533333333334,12389.06268778,0
1732572000,3439.06,3454.62,3362.9,3450.83,3422.7833333333333,13422.00298894,0
1732575600,3450.83,3472.24,3409.35,3414.72,3432.103333333333,12430.74268538,0
1732579200,3414.64,3451.59,3395.68,3425.52,3424.263333333334,10121.51187604,0
1732582800,3425.53,3462.89,3422.77,3449.1,3444.92,5265.73057447,0
1732586400,3449.1,3456.76,3437.88,3446.18,3446.94,4482.13103824,0
1732590000,3446.19,3448.64,3422.46,3435.64,3435.58,3660.37780136,0
1732593600,3435.59,3440.3,3416.22,3421.26,3425.9266666666667,2406.37238359,0
1732597200,3421.25,3434.18,3410.75,3432.5,3425.81,4073.05222953,0
1732600800,3432.96,3444.29,3418.34,3425.23,3429.286666666667,3789.0665451,0
1732604400,3425.37,3425.58,3383.02,3395.24,3401.28,4321.767951,0
1732608000,3394.82,3398.09,3351.21,3372.94,3374.08,9431.87479275,0
1732611600,3373.02,3391.14,3343.0,3357.8,3363.9799999999996,5347.56465412,0
1732615200,3358.12,3368.56,3313.76,3316.48,3332.933333333333,9049.30944892,0
1732618800,3316.48,3330.66,3278.61,3323.16,3310.81,11890.23503565,0
1732622400,3323.07,3340.0,3298.73,3311.14,3316.623333333333,8485.82084332,0
1732626000,3310.72,3334.38,3301.62,3309.44,3315.146666666667,5501.03410587,0
1732629600,3310.14,3362.63,3288.76,3345.82,3332.4033333333336,11850.72960432,0
1732633200,3345.82,3354.96,3296.55,3297.05,3316.186666666667,9425.70376991,0
1732636800,3297.14,3340.0,3291.97,3337.43,3323.133333333333,5610.77340975,0
1732640400,3337.43,3338.27,3309.45,3327.87,3325.1966666666667,6192.79319808,0
1732644000,3327.9,3332.74,3252.6,3283.58,3289.64,10380.82520974,0
1732647600,3283.08,3301.33,3264.02,3301.02,3288.7900000000004,7796.85554632,0
1732651200,3300.48,3331.36,3286.95,3321.61,3313.306666666667,11789.44392757,0
1732654800,3321.86,3330.23,3300.64,3322.19,3317.6866666666665,5823.3319351,0
1732658400,3321.77,3343.52,3317.92,3324.47,3328.6366666666668,3807.69454456,0
1732662000,3324.24,3332.2,3314.2,3323.67,3323.3566666666666,2629.91469242,0
1732665600,3323.67,3344.34,3303.78,3307.54,3318.5533333333333,3811.3328243,0
1732669200,3307.75,3345.24,3300.76,3340.75,3328.9166666666665,3677.11109154,0
1732672800,3340.74,3365.14,3317.46,3363.0,3348.5333333333333,4479.29819035,0
1732676400,3363.04,3370.7,3348.42,3359.72,3359.6133333333332,2926.9435251,0
1732680000,3359.59,3433.68,3357.66,3400.0,3397.1133333333332,8276.35849461,0
1732683600,3399.99,3413.07,3383.87,3398.8,3398.5800000000004,3046.83220478,0
1732687200,3398.66,3444.28,3397.79,3426.18,3422.75,4490.47547864,0
1732690800,3426.18,3436.73,3418.7,3423.55,3426.3266666666664,2701.41333453,0
1732694400,3423.11,3437.89,3412.32,3421.56,3423.9233333333336,3425.1459538,0
1732698000,3421.55,3423.46,3402.05,3412.03,3412.513333333334,2162.28150272,0
1732701600,3412.42,3484.92,3410.72,3455.48,3450.373333333333,5203.53734179,0
1732705200,3455.49,3467.54,3435.53,3460.84,3454.6366666666668,2811.30734142,0
1732708800,3460.83,3483.9,3441.93,3477.51,3467.78,5026.53232747,0
1732712400,3477.52,3505.82,3472.29,3505.67,3494.5933333333337,10512.47798904,0
1732716000,3505.67,3531.38,3469.37,3522.68,3507.81,18286.05741249,0
1732719600,3522.14,3575.0,3519.31,3556.1,3550.1366666666668,23476.06623942,0
1732723200,3555.86,3578.78,3541.73,3560.27,3560.26,15824.65322579,0
1732726800,3560.43,3573.84,3537.3,3564.36,3558.5,11785.48217283,0
1732730400,3564.36,3598.0,3557.55,3590.06,3581.8700000000003,15106.80497239,0
1732734000,3589.82,3617.12,3577.84,3595.36,3596.773333333333,19043.28037376,0
1732737600,3595.23,3636.56,3593.34,3629.32,3619.74,18265.48427895,0
1732741200,3630.0,3650.0,3616.31,3638.11,3634.806666666667,11038.23384656,0
1732744800,3638.11,3679.73,3637.43,3670.06,3662.4066666666663,9138.01987645,0
1732748400,3670.04,3688.54,3654.09,3657.63,3666.7533333333336,10808.75671276,0
1732752000,3657.2,3665.28,3637.86,3646.08,3649.7400000000002,9141.00290076,0
1732755600,3646.23,3650.55,3621.49,3642.46,3638.1666666666665,4749.71299579,0
1732759200,3642.83,3647.71,3619.55,3625.01,3630.7566666666667,3764.02726252,0
1732762800,3625.12,3631.4,3568.97,3602.67,3601.013333333334,8528.38764639,0
1732766400,3602.34,3617.37,3583.32,3607.17,3602.6200000000003,4266.02435866,0
1732770000,3607.41,3621.67,3588.18,3591.91,3600.5866666666666,2958.84531057,0
1732773600,3592.26,3606.03,3569.85,3597.3,3591.06,3013.20696061,0
1732777200,3596.93,3613.33,3585.79,3594.71,3597.943333333333,2447.17904844,0
1732780800,3595.19,3639.7,3576.24,3630.45,3615.463333333333,5411.10821839,0
1732784400,3630.43,3632.3,3599.81,3600.23,3610.78,2986.56490442,0
1732788000,3600.71,3624.17,3580.0,3604.85,3603.0066666666667,2962.29916542,0
1732791600,3604.97,3637.68,3590.93,3621.54,3616.7166666666667,2961.7690112,0
1732795200,3621.03,3643.31,3608.08,3623.98,3625.123333333333,3344.51451684,0
1732798800,3624.11,3624.89,3583.43,3589.72,3599.3466666666664,3920.19741957,0
1732802400,3590.28,3609.04,3550.76,3568.73,3576.1766666666667,7647.31574089,0
1732806000,3568.9,3577.38,3537.54,3542.39,3552.4366666666665,8977.12701567,0
1732809600,3542.39,3560.0,3530.02,3542.17,3544.0633333333335,5085.65889055,0
1732813200,3541.87,3564.37,3541.68,3554.2,3553.4166666666665,4502.15187409,0
1732816800,3554.12,3583.99,3553.53,3578.95,3572.156666666667,5044.86707993,0
1732820400,3578.81,3585.44,3564.95,3575.52,3575.3033333333333,2572.31557,0
1732824000,3575.52,3576.28,3550.19,3557.08,3561.183333333333,2424.41966482,0
1732827600,3557.21,3579.16,3557.21,3572.14,3569.5033333333336,2603.41821412,0
1732831200,3572.12,3598.94,3568.07,3592.66,3586.556666666667,2538.17875024,0
1732834800,3592.92,3597.35,3575.45,3579.11,3583.97,4674.6391704,0
1732838400,3579.48,3585.61,3552.51,3558.89,3565.67,4257.09816008,0
1732842000,3558.89,3570.86,3551.14,3565.52,3562.5066666666667,3105.40383346,0
1732845600,3565.45,3600.0,3564.44,3599.99,3588.1433333333334,4979.85077974,0
1732849200,3599.99,3603.0,3579.37,3584.46,3588.943333333333,3058.43537406,0
1732852800,3584.46,3589.2,3563.84,3579.15,3577.396666666667,1857.92004333,0
1732856400,3578.95,3596.17,3576.49,3578.8,3583.8199999999997,1571.84782172,0
1732860000,3578.93,3587.8,3559.33,3562.24,3569.7899999999995,2439.17041392,0
1732863600,3562.4,3567.05,3536.44,3545.53,3549.6733333333336,4511.41893734,0
1732867200,3545.77,3570.67,3545.49,3569.99,3562.0499999999997,1787.78866212,0
1732870800,3569.91,3579.59,3561.32,3568.9,3569.9366666666665,2592.48428689,0
1732874400,3569.0,3586.17,3562.52,3585.12,3577.936666666667,3415.34332917,0
1732878000,3585.66,3601.21,3573.33,3596.07,3590.2033333333334,3942.80325679,0
1732881600,3596.19,3602.19,3575.46,3587.71,3588.4533333333334,3850.31863167,0
1732885200,3587.72,3617.16,3585.27,3611.78,3604.736666666667,5069.62305018,0
1732888800,3611.79,3640.26,3597.42,3636.02,3624.566666666667,10087.72604815,0
1732892400,3636.34,3650.0,3607.43,3619.44,3625.6233333333334,38715.82475699,0
1732896000,3619.45,3625.78,3589.36,3600.81,3605.316666666667,9245.12070354,0
1732899600,3600.75,3605.35,3580.38,3585.85,3590.5266666666666,6501.14244794,0
1732903200,3586.05,3597.0,3573.13,3577.05,3582.3933333333334,7134.87295424,0
1732906800,3577.04,3588.77,3562.18,3586.0,3578.9833333333336,4291.95484939,0
1732910400,3586.09,3606.75,3580.48,3596.41,3594.5466666666666,5316.59702254,0
1732914000,3596.4,3598.36,3578.89,3593.89,3590.3799999999997,4285.40018641,0
1732917600,3593.88,3606.58,3587.0,3598.67,3597.4166666666665,2455.364752,0
1732921200,3598.59,3601.28,3590.9,3593.67,3595.2833333333333,3093.13621541,0
1732924800,3593.38,3610.76,3578.88,3591.42,3593.686666666667,3556.05753799,0
1732928400,3591.12,3624.42,3569.63,3601.33,3598.4600000000005,4149.35675399,0
1732932000,3600.96,3648.9,3595.03,3625.93,3623.286666666667,5364.16055022,0
1732935600,3626.0,3661.6,3619.26,3657.72,3646.193333333333,5213.52520083,0
1732939200,3657.78,3669.79,3636.12,3653.74,3653.2166666666667,3176.69760052,0
1732942800,3653.11,3695.41,3641.34,3695.14,3677.2966666666666,4337.4715576,0
1732946400,3695.15,3727.91,3687.34,3697.38,3704.2100000000005,8905.96502877,0
1732950000,3697.8,3718.22,3687.77,3703.82,3703.27,2814.5991888,0
1732953600,3704.03,3719.82,3691.62,3694.52,3701.986666666667,2740.9621591,0
1732957200,3694.95,3697.4,3680.1,3692.79,3690.096666666667,1815.3765133,0
1732960800,3692.79,3693.67,3638.76,3643.42,3658.616666666667,3511.15111312,0
1732964400,3643.41,3665.73,3633.17,3655.29,3651.396666666666,2361.08612123,0
1732968000,3655.27,3683.1,3654.0,3683.05,3673.3833333333337,2061.8042014,0
1732971600,3682.61,3683.96,3667.11,3669.9,3673.6566666666663,2925.90109457,0
1732975200,3669.34,3685.86,3653.92,3657.8,3665.8600000000006,2645.95778603,0
1732978800,3658.09,3686.93,3653.07,3676.06,3672.02,2873.35647947,0
1732982400,3675.77,3684.33,3658.64,3676.85,3673.273333333333,3293.25950553,0
1732986000,3677.08,3689.42,3667.18,3678.05,3678.216666666667,2040.49196288,0
1732989600,3678.83,3680.88,3665.17,3672.74,3672.9300000000003,2389.23685825,0
1732993200,3672.74,3698.47,3666.79,3690.97,3685.41,2873.60110237,0
1732996800,3690.97,3714.99,3687.85,3713.85,3705.5633333333335,3282.240629,0
1733000400,3714.19,3735.59,3696.12,3721.98,3717.896666666667,5955.52149335,0
1733004000,3721.66,3728.0,3702.65,3711.14,3713.93,7142.92738699,0
1733007600,3711.14,3740.63,3704.35,3706.35,3717.11,7797.0561544,0
1733011200,3706.35,3729.99,3688.75,3690.5,3703.08,5705.58031885,0
1733014800,3690.5,3732.37,3676.77,3711.78,3706.9733333333334,4039.23302171,0
1733018400,3711.79,3716.17,3661.12,3666.59,3681.2933333333335,5488.11993932,0
1733022000,3666.69,3713.82,3665.61,3707.88,3695.7700000000004,2611.96079099,0
1733025600,3707.89,3709.26,3689.56,3703.31,3700.7099999999996,2242.05732953,0
1733029200,3703.16,3703.16,3684.05,3685.0,3690.736666666666,2159.51170727,0
1733032800,3685.0,3707.97,3683.73,3701.91,3697.8700000000003,1767.32393033,0
1733036400,3701.82,3719.59,3695.66,3703.97,3706.4066666666663,1291.5441895,0
1733040000,3703.97,3719.76,3700.54,3709.87,3710.056666666667,3000.5212585,0
1733043600,3709.88,3713.34,3692.64,3702.16,3702.713333333333,1538.42519561,0
1733047200,3702.53,3703.04,3677.5,3684.6,3688.3799999999997,1202.87183516,0
1733050800,3684.59,3699.85,3680.36,3694.35,3691.52,1480.32723072,0
1733054400,3694.36,3697.58,3682.51,3685.25,3688.4466666666667,1274.43106078,0
1733058000,3684.87,3716.24,3681.22,3703.9,3700.453333333333,2111.27679831,0
1733061600,3703.87,3714.43,3696.36,3708.59,3706.4600000000005,2875.8570715,0
1733065200,3708.6,3748.29,3703.74,3731.51,3727.846666666667,6466.09976018,0
1733068800,3731.49,3748.15,3725.49,3728.2,3733.9466666666667,5973.52876668,0
1733072400,3728.28,3733.07,3708.16,3725.73,3722.3199999999997,4396.95715367,0
1733076000,3725.46,3733.24,3710.22,3713.98,3719.146666666666,2971.23348822,0
1733079600,3713.96,3720.0,3695.0,3709.67,3708.2233333333334,5398.20907111,0
1733083200,3709.46,3712.31,3681.0,3691.97,3695.093333333333,4694.22316912,0
1733086800,3691.92,3708.84,3688.23,3708.81,3701.9599999999996,2715.77366084,0
1733090400,3708.36,3736.92,3703.55,3723.15,3721.206666666667,4802.70709932,0
1733094000,3723.4,3731.04,3705.81,3710.24,3715.6966666666667,5176.14159686,0
1733097600,3710.08,3722.22,3695.23,3704.54,3707.33,5041.12014856,0
1733101200,3704.15,3741.47,3700.0,3735.16,3725.543333333333,6508.74682014,0
1733104800,3734.95,3743.32,3707.27,3743.32,3731.3033333333333,5455.54549826,0
1733108400,3743.41,3762.72,3676.98,3687.67,3709.123333333333,9146.1099354,0
1733112000,3687.0,3698.41,3651.18,3692.99,3680.86,8873.00287439,0
1733115600,3692.96,3711.45,3674.15,3678.46,3688.0200000000004,4696.4410007,0
1733119200,3678.44,3686.77,3575.0,3682.34,3648.036666666667,10456.41940693,0
1733122800,3682.34,3688.23,3654.11,3668.59,3670.31,3787.47281675,0
1733126400,3668.58,3674.7,3588.13,3603.16,3621.9966666666664,9045.95833869,0
1733130000,3603.36,3623.02,3594.39,3622.3,3613.236666666666,4826.54508359,0
1733133600,3622.29,3623.42,3572.4,3578.77,3591.53,5891.07118538,0
1733137200,3578.77,3597.88,3569.63,3588.94,3585.4833333333336,4000.77151757,0
